decision_month,decision_date,sell_date,universe_asof_date,raw_universe_size,available_universe_size,momentum_window,holding_months,top_n,avg_momentum,holding_return,stock_1,mom_1,stock_1_return,stock_2,mom_2,stock_2_return,stock_3,mom_3,stock_3_return
2024-12,2024-12-02,2025-03-03,2024-12-02,101,99,7,3,2,0.20614160949272647,-0.10620214874637479,APP,0.2981833795418028,-0.009542264995874294,TSLA,0.11409983944365017,-0.2028620324968753,,,
2024-12,2024-12-02,2025-01-02,2024-12-02,101,99,7,1,3,0.16589837358014978,0.021131871314074086,APP,0.2981833795418028,0.003493944197426435,TSLA,0.11409983944365017,0.06214120437137449,NVDA,0.08541190175499633,-0.0022395346265786653
2024-12,2024-12-02,2025-02-03,2024-12-02,101,99,7,2,3,0.16589837358014978,-0.0036655503238909684,APP,0.2981833795418028,0.07296164411964301,TSLA,0.11409983944365017,0.07446301103526376,NVDA,0.08541190175499633,-0.15842130612657968
2024-12,2024-12-02,2025-03-03,2024-12-02,101,99,7,3,3,0.16589837358014978,-0.12986063760591962,APP,0.2981833795418028,-0.009542264995874294,TSLA,0.11409983944365017,-0.2028620324968753,NVDA,0.08541190175499633,-0.1771776153250093
2025-01,2025-01-02,2025-02-03,2025-01-02,101,99,7,1,1,0.27213493058214355,0.06922582873957994,APP,0.27213493058214355,0.06922582873957994,,,,,,
2025-01,2025-01-02,2025-03-03,2025-01-02,101,99,7,2,1,0.27213493058214355,-0.012990819993165759,APP,0.27213493058214355,-0.012990819993165759,,,,,,
2025-01,2025-01-02,2025-04-01,2025-01-02,101,99,7,3,1,0.27213493058214355,-0.17285969566175896,APP,0.27213493058214355,-0.17285969566175896,,,,,,
2025-01,2025-01-02,2025-02-03,2025-01-02,101,99,7,1,2,0.23981931222482133,0.09146884697217339,APP,0.27213493058214355,0.06922582873957994,PLTR,0.20750369386749914,0.11371186520476684,,,
2025-01,2025-01-02,2025-03-03,2025-01-02,101,99,7,2,2,0.23981931222482133,0.04823258215870735,APP,0.27213493058214355,-0.012990819993165759,PLTR,0.20750369386749914,0.10945598431058046,,,
2025-01,2025-01-02,2025-04-01,2025-01-02,101,99,7,3,2,0.23981931222482133,-0.023323067968989863,APP,0.27213493058214355,-0.17285969566175896,PLTR,0.20750369386749914,0.12621355972377923,,,
2025-01,2025-01-02,2025-02-03,2025-01-02,101,99,7,1,3,0.20471968895411755,0.11328858215838207,APP,0.27213493058214355,0.06922582873957994,PLTR,0.20750369386749914,0.11371186520476684,MSTR,0.13452044241271,0.15692805253079944
2025-01,2025-01-02,2025-03-03,2025-01-02,101,99,7,2,3,0.20471968895411755,-0.022387582693780494,APP,0.27213493058214355,-0.012990819993165759,PLTR,0.20750369386749914,0.10945598431058046,MSTR,0.13452044241271,-0.16362791239875618
2025-01,2025-01-02,2025-04-01,2025-01-02,101,99,7,3,3,0.20471968895411755,-0.008871180061039338,APP,0.27213493058214355,-0.17285969566175896,PLTR,0.20750369386749914,0.12621355972377923,MSTR,0.13452044241271,0.020032595754861715
2025-02,2025-02-03,2025-03-03,2025-02-03,101,99,7,1,1,0.27836221199853645,-0.07689362389390075,APP,0.27836221199853645,-0.07689362389390075,,,,,,
2025-02,2025-02-03,2025-04-01,2025-02-03,101,99,7,2,1,0.27836221199853645,-0.22641196826185273,APP,0.27836221199853645,-0.22641196826185273,,,,,,
2025-02,2025-02-03,2025-05-01,2025-02-03,101,99,7,3,1,0.27836221199853645,-0.23519596002852017,APP,0.27836221199853645,-0.23519596002852017,,,,,,
2025-02,2025-02-03,2025-03-03,2025-02-03,101,99,7,1,2,0.23577782506834055,-0.040357486075129845,APP,0.27836221199853645,-0.07689362389390075,PLTR,0.19319343813814463,-0.0038213482563589363,,,
2025-02,2025-02-03,2025-04-01,2025-02-03,101,99,7,2,2,0.23577782506834055,-0.1075933589494959,APP,0.27836221199853645,-0.22641196826185273,PLTR,0.19319343813814463,0.011225250362860928,,,
2025-02,2025-02-03,2025-05-01,2025-02-03,101,99,7,3,2,0.23577782506834055,0.07621620623207509,APP,0.27836221199853645,-0.23519596002852017,PLTR,0.19319343813814463,0.38762837249267035,,,
2025-02,2025-02-03,2025-03-03,2025-02-03,101,99,7,1,3,0.21714802792511625,-0.119263360000056,APP,0.27836221199853645,-0.07689362389390075,PLTR,0.19319343813814463,-0.0038213482563589363,MSTR,0.1798884336386677,-0.2770751078499083
2025-02,2025-02-03,2025-04-01,2025-02-03,101,99,7,2,3,0.21714802792511625,-0.11117113301363246,APP,0.27836221199853645,-0.22641196826185273,PLTR,0.19319343813814463,0.011225250362860928,MSTR,0.1798884336386677,-0.11832668114190559
2025-02,2025-02-03,2025-05-01,2025-02-03,101,99,7,3,3,0.21714802792511625,0.08395303444055653,APP,0.27836221199853645,-0.23519596002852017,PLTR,0.19319343813814463,0.38762837249267035,MSTR,0.1798884336386677,0.09942669085751943
2025-03,2025-03-03,2025-04-01,2025-03-03,101,99,7,1,1,0.2837650587214467,-0.16197303825227471,APP,0.2837650587214467,-0.16197303825227471,,,,,,
2025-03,2025-03-03,2025-05-01,2025-03-03,101,99,7,2,1,0.2837650587214467,-0.17148872571152574,APP,0.2837650587214467,-0.17148872571152574,,,,,,
2025-03,2025-03-03,2025-06-02,2025-03-03,101,99,7,3,1,0.2837650587214467,0.19140928447613836,APP,0.2837650587214467,0.19140928447613836,,,,,,
2025-03,2025-03-03,2025-04-01,2025-03-03,101,99,7,1,2,0.23765429462570092,-0.07343436038790135,APP,0.2837650587214467,-0.16197303825227471,PLTR,0.19154353052995512,0.015104317476472007,,,
2025-03,2025-03-03,2025-05-01,2025-03-03,101,99,7,2,2,0.23765429462570092,0.11073129944831445,APP,0.2837650587214467,-0.17148872571152574,PLTR,0.19154353052995512,0.39295132460815463,,,
2025-03,2025-03-03,2025-06-02,2025-03-03,101,99,7,3,2,0.23765429462570092,0.3871215457647299,APP,0.2837650587214467,0.19140928447613836,PLTR,0.19154353052995512,0.5828338070533214,,,
2025-03,2025-03-03,2025-04-01,2025-03-03,101,99,7,1,3,0.20012083024282892,0.024241048713729268,APP,0.2837650587214467,-0.16197303825227471,PLTR,0.19154353052995512,0.015104317476472007,MSTR,0.125053901477085,0.2195918669169905
2025-03,2025-03-03,2025-05-01,2025-03-03,101,99,7,2,3,0.20012083024282892,0.2474220258825284,APP,0.2837650587214467,-0.17148872571152574,PLTR,0.19154353052995512,0.39295132460815463,MSTR,0.125053901477085,0.5208034787509563
2025-03,2025-03-03,2025-06-02,2025-03-03,101,99,7,3,3,0.20012083024282892,0.41928777865034506,APP,0.2837650587214467,0.19140928447613836,PLTR,0.19154353052995512,0.5828338070533214,MSTR,0.125053901477085,0.48362024442157536
2025-04,2025-04-01,2025-05-01,2025-04-01,101,99,7,1,1,0.23581772505737436,-0.011354870300838371,APP,0.23581772505737436,-0.011354870300838371,,,,,,
2025-04,2025-04-01,2025-06-02,2025-04-01,101,99,7,2,1,0.23581772505737436,0.4216837152726276,APP,0.23581772505737436,0.4216837152726276,,,,,,
2025-04,2025-04-01,2025-07-01,2025-04-01,101,99,7,3,1,0.23581772505737436,0.190979794492673,APP,0.23581772505737436,0.190979794492673,,,,,,
2025-04,2025-04-01,2025-05-01,2025-04-01,101,99,7,1,2,0.20975691944365776,0.11781125807750437,APP,0.23581772505737436,-0.011354870300838371,MSTR,0.18369611382994117,0.2469773864558471,,,
2025-04,2025-04-01,2025-06-02,2025-04-01,101,99,7,2,2,0.20975691944365776,0.3190864207015066,APP,0.23581772505737436,0.4216837152726276,MSTR,0.18369611382994117,0.21648912613038562,,,
2025-04,2025-04-01,2025-07-01,2025-04-01,101,99,7,3,2,0.20975691944365776,0.20541735492017343,APP,0.23581772505737436,0.190979794492673,MSTR,0.18369611382994117,0.21985491534767387,,,
2025-04,2025-04-01,2025-05-01,2025-04-01,101,99,7,1,3,0.196316377524226,0.20261577388394966,APP,0.23581772505737436,-0.011354870300838371,MSTR,0.18369611382994117,0.2469773864558471,PLTR,0.16943529368536245,0.3722248054968402
2025-04,2025-04-01,2025-06-02,2025-04-01,101,99,7,2,3,0.196316377524226,0.3991515864442013,APP,0.23581772505737436,0.4216837152726276,MSTR,0.18369611382994117,0.21648912613038562,PLTR,0.16943529368536245,0.5592819179295907
2025-04,2025-04-01,2025-07-01,2025-04-01,101,99,7,3,3,0.196316377524226,0.3180187192336168,APP,0.23581772505737436,0.190979794492673,MSTR,0.18369611382994117,0.21985491534767387,PLTR,0.16943529368536245,0.5432214478605035
2025-05,2025-05-01,2025-06-02,2025-05-01,101,99,7,1,1,0.19475055334146513,0.13631666741734993,PLTR,0.19475055334146513,0.13631666741734993,,,,,,
2025-05,2025-05-01,2025-07-01,2025-05-01,101,99,7,2,1,0.19475055334146513,0.12461270316546336,PLTR,0.19475055334146513,0.12461270316546336,,,,,,
2025-05,2025-05-01,2025-08-01,2025-05-01,101,99,7,3,1,0.19475055334146513,0.32762485648924655,PLTR,0.19475055334146513,0.32762485648924655,,,,,,
2025-05,2025-05-01,2025-06-02,2025-05-01,101,99,7,1,2,0.183290575868228,0.05593346874455751,PLTR,0.19475055334146513,0.13631666741734993,MSTR,0.1718305983949909,-0.02444972992823491,,,
2025-05,2025-05-01,2025-07-01,2025-05-01,101,99,7,2,2,0.183290575868228,0.05143106571036288,PLTR,0.19475055334146513,0.12461270316546336,MSTR,0.1718305983949909,-0.0217505717447376,,,
2025-05,2025-05-01,2025-08-01,2025-05-01,101,99,7,3,2,0.183290575868228,0.14419764708468502,PLTR,0.19475055334146513,0.32762485648924655,MSTR,0.1718305983949909,-0.03922956231987651,,,
2025-05,2025-05-01,2025-06-02,2025-05-01,101,99,7,1,3,0.17728420050199745,0.18329303143109424,PLTR,0.19475055334146513,0.13631666741734993,MSTR,0.1718305983949909,-0.02444972992823491,APP,0.1652714497695364,0.4380121568041677
2025-05,2025-05-01,2025-07-01,2025-05-01,101,99,7,2,3,0.17728420050199745,0.10250688911520793,PLTR,0.19475055334146513,0.12461270316546336,MSTR,0.1718305983949909,-0.0217505717447376,APP,0.1652714497695364,0.20465853592489802
2025-05,2025-05-01,2025-08-01,2025-05-01,101,99,7,3,3,0.17728420050199745,0.21501500046950264,PLTR,0.19475055334146513,0.32762485648924655,MSTR,0.1718305983949909,-0.03922956231987651,APP,0.1652714497695364,0.3566497072391379
2025-06,2025-06-02,2025-07-01,2025-06-02,101,99,7,1,1,0.19283105828802433,-0.010299914264645715,PLTR,0.19283105828802433,-0.010299914264645715,,,,,,
2025-06,2025-06-02,2025-08-01,2025-06-02,101,99,7,2,1,0.19283105828802433,0.16835816507620782,PLTR,0.19283105828802433,0.16835816507620782,,,,,,
2025-06,2025-06-02,2025-09-02,2025-06-02,101,99,7,3,1,0.19283105828802433,0.18971527056559334,PLTR,0.19283105828802433,0.18971527056559334,,,,,,
2025-06,2025-06-02,2025-07-01,2025-06-02,101,99,7,1,2,0.19236177935140458,-0.08628752602390782,PLTR,0.19283105828802433,-0.010299914264645715,APP,0.19189250041478484,-0.16227513778316993,,,
2025-06,2025-06-02,2025-08-01,2025-06-02,101,99,7,2,2,0.19236177935140458,0.05588917929213644,PLTR,0.19283105828802433,0.16835816507620782,APP,0.19189250041478484,-0.05657980649193495,,,
2025-06,2025-06-02,2025-09-02,2025-06-02,101,99,7,3,2,0.19236177935140458,0.19415848198593622,PLTR,0.19283105828802433,0.18971527056559334,APP,0.19189250041478484,0.1986016934062791,,,
2025-06,2025-06-02,2025-07-01,2025-06-02,101,99,7,1,3,0.16473715447694487,-0.05660274873626344,PLTR,0.19283105828802433,-0.010299914264645715,APP,0.19189250041478484,-0.16227513778316993,MSTR,0.10948790472802543,0.0027668058390253325
2025-06,2025-06-02,2025-08-01,2025-06-02,101,99,7,2,3,0.16473715447694487,0.032209368874618116,PLTR,0.19283105828802433,0.16835816507620782,APP,0.19189250041478484,-0.05657980649193495,MSTR,0.10948790472802543,-0.015150251960418526
2025-06,2025-06-02,2025-09-02,2025-06-02,101,99,7,3,3,0.16473715447694487,0.10199475414510122,PLTR,0.19283105828802433,0.18971527056559334,APP,0.19189250041478484,0.1986016934062791,MSTR,0.10948790472802543,-0.0823327015365688
2025-07,2025-07-01,2025-08-01,2025-07-01,101,99,7,1,1,0.10796950330056383,0.1805173930121562,PLTR,0.10796950330056383,0.1805173930121562,,,,,,
2025-07,2025-07-01,2025-09-02,2025-07-01,101,99,7,2,1,0.10796950330056383,0.2020967641743976,PLTR,0.10796950330056383,0.2020967641743976,,,,,,
2025-07,2025-07-01,2025-10-01,2025-07-01,101,99,7,3,1,0.10796950330056383,0.41528931216812603,PLTR,0.10796950330056383,0.41528931216812603,,,,,,
2025-07,2025-07-01,2025-08-01,2025-07-01,101,99,7,1,2,0.09658955718821947,0.13539727856827322,PLTR,0.10796950330056383,0.1805173930121562,AVGO,0.08520961107587512,0.09027716412439024,,,
2025-07,2025-07-01,2025-09-02,2025-07-01,101,99,7,2,2,0.09658955718821947,0.1643179203691646,PLTR,0.10796950330056383,0.2020967641743976,AVGO,0.08520961107587512,0.1265390765639316,,,
2025-07,2025-07-01,2025-10-01,2025-07-01,101,99,7,3,2,0.09658955718821947,0.33837891556986066,PLTR,0.10796950330056383,0.41528931216812603,AVGO,0.08520961107587512,0.2614685189715953,,,
2025-07,2025-07-01,2025-08-01,2025-07-01,101,99,7,1,3,0.08581549895376354,0.06092516555309061,PLTR,0.10796950330056383,0.1805173930121562,AVGO,0.08520961107587512,0.09027716412439024,ZS,0.06426738248485164,-0.08801906047727459
2025-07,2025-07-01,2025-09-02,2025-07-01,101,99,7,2,3,0.08581549895376354,0.07402313262638212,PLTR,0.10796950330056383,0.2020967641743976,AVGO,0.08520961107587512,0.1265390765639316,ZS,0.06426738248485164,-0.10656644285918282
2025-07,2025-07-01,2025-10-01,2025-07-01,101,99,7,3,3,0.08581549895376354,0.2225597728615453,PLTR,0.10796950330056383,0.41528931216812603,AVGO,0.08520961107587512,0.2614685189715953,ZS,0.06426738248485164,-0.009078512555085405
2025-08,2025-08-01,2025-09-02,2025-08-01,101,100,7,1,1,0.11482196944094007,0.018279587653664775,PLTR,0.11482196944094007,0.018279587653664775,,,,,,
2025-08,2025-08-01,2025-10-01,2025-08-01,101,100,7,2,1,0.11482196944094007,0.19887205435994137,PLTR,0.11482196944094007,0.19887205435994137,,,,,,
2025-08,2025-08-01,2025-11-03,2025-08-01,101,100,7,3,1,0.11482196944094007,0.34297003265699266,PLTR,0.11482196944094007,0.34297003265699266,,,,,,
2025-08,2025-08-01,2025-09-02,2025-08-01,101,100,7,1,2,0.09245551177480245,-0.0010289397388136279,PLTR,0.11482196944094007,0.018279587653664775,ZS,0.07008905410866482,-0.02033746713129203,,,
2025-08,2025-08-01,2025-10-01,2025-08-01,101,100,7,2,2,0.09245551177480245,0.14271574087853867,PLTR,0.11482196944094007,0.19887205435994137,ZS,0.07008905410866482,0.08655942739713596,,,
2025-08,2025-08-01,2025-11-03,2025-08-01,101,100,7,3,2,0.09245551177480245,0.2713886845683168,PLTR,0.11482196944094007,0.34297003265699266,ZS,0.07008905410866482,0.19980733647964088,,,
2025-08,2025-08-01,2025-09-02,2025-08-01,101,100,7,1,3,0.08400516640026823,-0.03317084715812246,PLTR,0.11482196944094007,0.018279587653664775,ZS,0.07008905410866482,-0.02033746713129203,CEG,0.06710447565119981,-0.09745466199674013
2025-08,2025-08-01,2025-10-01,2025-08-01,101,100,7,2,3,0.08400516640026823,0.10546657943011521,PLTR,0.11482196944094007,0.19887205435994137,ZS,0.07008905410866482,0.08655942739713596,CEG,0.06710447565119981,0.03096825653326829
2025-08,2025-08-01,2025-11-03,2025-08-01,101,100,7,3,3,0.08400516640026823,0.2175050700567931,PLTR,0.11482196944094007,0.34297003265699266,ZS,0.07008905410866482,0.19980733647964088,CEG,0.06710447565119981,0.10973784103374573
2025-09,2025-09-02,2025-10-01,2025-09-02,101,100,7,1,1,0.10118878693363978,0.17735057139110544,PLTR,0.10118878693363978,0.17735057139110544,,,,,,
2025-09,2025-09-02,2025-11-03,2025-09-02,101,100,7,2,1,0.10118878693363978,0.3188617830899316,PLTR,0.10118878693363978,0.3188617830899316,,,,,,
2025-09,2025-09-02,2025-12-01,2025-09-02,101,100,7,3,1,0.10118878693363978,0.06620414665300323,PLTR,0.10118878693363978,0.06620414665300323,,,,,,
2025-09,2025-09-02,2025-10-01,2025-09-02,101,100,7,1,2,0.0810640898868809,0.09388101236620772,PLTR,0.10118878693363978,0.17735057139110544,AMD,0.060939392840122,0.010411453341309995,,,
2025-09,2025-09-02,2025-11-03,2025-09-02,101,100,7,2,2,0.0810640898868809,0.459239855876326,PLTR,0.10118878693363978,0.3188617830899316,AMD,0.060939392840122,0.5996179286627203,,,
2025-09,2025-09-02,2025-12-01,2025-09-02,101,100,7,3,2,0.0810640898868809,0.21003647632922673,PLTR,0.10118878693363978,0.06620414665300323,AMD,0.060939392840122,0.35386880600545023,,,
2025-09,2025-09-02,2025-10-01,2025-09-02,101,100,7,1,3,0.0741460842040056,0.21644947098467857,PLTR,0.10118878693363978,0.17735057139110544,AMD,0.060939392840122,0.010411453341309995,APP,0.060310072838255034,0.46158638822162024
2025-09,2025-09-02,2025-11-03,2025-09-02,101,100,7,2,3,0.0741460842040056,0.41023618470544765,PLTR,0.10118878693363978,0.3188617830899316,AMD,0.060939392840122,0.5996179286627203,APP,0.060310072838255034,0.312228842363691
2025-09,2025-09-02,2025-12-01,2025-09-02,101,100,7,3,3,0.0741460842040056,0.23818442981064067,PLTR,0.10118878693363978,0.06620414665300323,AMD,0.060939392840122,0.35386880600545023,APP,0.060310072838255034,0.2944803367734685
2025-10,2025-10-01,2025-11-03,2025-10-01,101,100,7,1,1,0.13723578885475804,-0.10218865409636135,APP,0.13723578885475804,-0.10218865409636135,,,,,,
2025-10,2025-10-01,2025-12-01,2025-10-01,101,100,7,2,1,0.13723578885475804,-0.11433197024465813,APP,0.13723578885475804,-0.11433197024465813,,,,,,
2025-10,2025-10-01,2026-01-02,2025-10-01,101,100,7,3,1,0.13723578885475804,-0.1218168362848524,APP,0.13723578885475804,-0.1218168362848524,,,,,,
2025-10,2025-10-01,2025-11-03,2025-10-01,101,100,7,1,2,0.1321531392975892,0.0090029859941117,APP,0.13723578885475804,-0.10218865409636135,PLTR,0.1270704897404204,0.12019462608458475,,,
2025-10,2025-10-01,2025-12-01,2025-10-01,101,100,7,2,2,0.1321531392975892,-0.10436790927257455,APP,0.13723578885475804,-0.11433197024465813,PLTR,0.1270704897404204,-0.09440384830049098,,,
2025-10,2025-10-01,2026-01-02,2025-10-01,101,100,7,3,2,0.1321531392975892,-0.10711008513318915,APP,0.13723578885475804,-0.1218168362848524,PLTR,0.1270704897404204,-0.09240333398152589,,,
2025-10,2025-10-01,2025-11-03,2025-10-01,101,100,7,1,3,0.13033710231447035,0.10243716141317216,APP,0.13723578885475804,-0.10218865409636135,PLTR,0.1270704897404204,0.12019462608458475,MU,0.12670502834823266,0.2893055122512931
2025-10,2025-10-01,2025-12-01,2025-10-01,101,100,7,2,3,0.13033710231447035,0.03740397258346939,APP,0.13723578885475804,-0.11433197024465813,PLTR,0.1270704897404204,-0.09440384830049098,MU,0.12670502834823266,0.3209477362955573
2025-10,2025-10-01,2026-01-02,2025-10-01,101,100,7,3,3,0.13033710231447035,0.17307146571724322,APP,0.13723578885475804,-0.1218168362848524,PLTR,0.1270704897404204,-0.09240333398152589,MU,0.12670502834823266,0.733434567418108
2025-11,2025-11-03,2025-12-01,2025-11-03,102,101,7,1,1,0.17073958009496368,0.024542068379908466,MU,0.17073958009496368,0.024542068379908466,,,,,,
2025-11,2025-11-03,2026-01-02,2025-11-03,102,101,7,2,1,0.17073958009496368,0.34447153986901724,MU,0.17073958009496368,0.34447153986901724,,,,,,
2025-11,2025-11-03,2026-02-02,2025-11-03,102,101,7,3,1,0.17073958009496368,0.8661136197806782,MU,0.17073958009496368,0.8661136197806782,,,,,,
2025-11,2025-11-03,2025-12-01,2025-11-03,102,101,7,1,2,0.16495349194026007,-0.06454390963313611,MU,0.17073958009496368,0.024542068379908466,AMD,0.15916740378555647,-0.15362988764618069,,,
2025-11,2025-11-03,2026-01-02,2025-11-03,102,101,7,2,2,0.16495349194026007,0.10256507182887864,MU,0.17073958009496368,0.34447153986901724,AMD,0.15916740378555647,-0.13934139621125996,,,
2025-11,2025-11-03,2026-02-02,2025-11-03,102,101,7,3,2,0.16495349194026007,0.4072913757702873,MU,0.17073958009496368,0.8661136197806782,AMD,0.15916740378555647,-0.05153086824010367,,,
2025-11,2025-11-03,2025-12-01,2025-11-03,102,101,7,1,3,0.15856113301442193,-0.04753776150105101,MU,0.17073958009496368,0.024542068379908466,AMD,0.15916740378555647,-0.15362988764618069,APP,0.14577641516274564,-0.013525465236880807
2025-11,2025-11-03,2026-01-02,2025-11-03,102,101,7,2,3,0.15856113301442193,0.06108929562430465,MU,0.17073958009496368,0.34447153986901724,AMD,0.15916740378555647,-0.13934139621125996,APP,0.14577641516274564,-0.021862256784843326
2025-11,2025-11-03,2026-02-02,2025-11-03,102,101,7,3,3,0.15856113301442193,0.19288466129149087,MU,0.17073958009496368,0.8661136197806782,AMD,0.15916740378555647,-0.05153086824010367,APP,0.14577641516274564,-0.23592876766610194
2025-12,2025-12-01,2026-01-02,2025-12-01,101,100,7,1,1,0.19186320552561975,0.31226582232490263,MU,0.19186320552561975,0.31226582232490263,,,,,,
2025-12,2025-12-01,2026-02-02,2025-12-01,101,100,7,2,1,0.19186320552561975,0.8214123923008188,MU,0.19186320552561975,0.8214123923008188,,,,,,
2025-12,2025-12-01,2026-03-02,2025-12-01,101,100,7,3,1,0.19186320552561975,0.7168623424640239,MU,0.19186320552561975,0.7168623424640239,,,,,,
2025-12,2025-12-01,2026-01-02,2025-12-01,101,100,7,1,2,0.18504485316137909,0.25332602441157215,MU,0.19186320552561975,0.31226582232490263,WBD,0.17822650079713842,0.19438622649824167,,,
2025-12,2025-12-01,2026-02-02,2025-12-01,101,100,7,2,2,0.18504485316137909,0.4871619877340241,MU,0.19186320552561975,0.8214123923008188,WBD,0.17822650079713842,0.15291158316722941,,,
